annee;code_postal_acheteur;amm;quantite_produit;conditionnement;eaj;achat_etranger
2017;95610;2110102;6.0;l;Non;Non
2017;95610;2110151;390.0;l;Non;Non
2017;95610;2110201;270.0;l;Non;Non
2017;95610;2120075;120.0;l;Non;Non
2017;95610;2130083;9.0;l;Non;Non
2017;95610;2140040;30.0;kg;Non;Non
2017;95610;2140060;30.0;l;Non;Non
2017;95610;2140175;10.0;l;Non;Non
2017;95610;2150200;30.0;l;Non;Non
2017;95610;2160208;240.0;l;Non;Non
2017;95610;8400574;55.0;l;Non;Non
2017;95610;8700462;260.0;l;Non;Non
2017;95610;8800395;20.0;l;Non;Non
2017;95610;9200091;2.5;l;Non;Non
2017;95610;9300396;300.0;l;Non;Non
2017;95610;9300487;50.0;l;Non;Non
2017;95610;9400052;15.0;l;Non;Non
2017;95610;9400134;70.0;l;Non;Non
2017;95610;9600550;40.0;l;Non;Non
2017;95610;9800018;210.0;l;Non;Non
2017;95620;2010030;20.0;l;Non;Non
2017;95620;2010495;75.0;kg;Non;Non
2017;95620;2080112;0.3;l;Non;Non
2017;95620;2080123;0.3;kg;Non;Non
2017;95620;2080145;140.0;l;Non;Non
2017;95620;2090016;80.0;l;Non;Non
2017;95620;2090160;160.0;l;Non;Non
2017;95620;2100028;5.0;l;Non;Non
2017;95620;2100030;20.0;kg;Non;Non
2017;95620;2100138;20.0;l;Non;Non
2017;95620;2110049;80.0;l;Non;Non
2017;95620;2110056;30.0;l;Non;Non
2017;95620;2110105;5.0;l;Non;Non
2017;95620;2110162;5.0;l;Non;Non
2017;95620;2130085;30.0;kg;Non;Non
2017;95620;2130266;140.0;l;Non;Non
2017;95620;2140098;160.0;l;Non;Non
2017;95620;2140210;30.0;l;Non;Non
2017;95620;2150659;360.0;l;Non;Non
2017;95620;7400815;100.0;l;Non;Non
2017;95620;8600243;30.0;l;Non;Non
2017;95620;8700002;400.0;l;Non;Non
2017;95620;8800161;35.0;l;Non;Non
2017;95620;8800488;150.0;l;Non;Non
2017;95620;8900564;10.0;l;Non;Non
2017;95620;9000490;15.0;l;Non;Non
2017;95620;9000619;40.0;l;Non;Non
2017;95620;9000833;110.0;l;Non;Non
2017;95620;9100296;10.0;l;Non;Non
2017;95630;2020069;1.0;l;Non;Non
2017;95630;2080105;70.0;l;Non;Non
2017;95630;2090177;2.25;l;Non;Non
2017;95630;9200392;90.0;l;Non;Non
2017;95630;9300189;50.0;l;Oui;Non
2017;95630;9500150;140.0;l;Non;Non
2017;95630;9500452;15.0;kg;Oui;Non
2017;95630;9500595;30.0;l;Non;Non
2017;95630;9600550;120.0;l;Non;Non
2017;95630;9800481;1.0;l;Oui;Non
2017;95640;2000044;10.0;l;Non;Non
2017;95640;2000122;0.28;l;Non;Non
2017;95640;2000201;32.6;l;Non;Non
2017;95640;2000202;40.0;l;Non;Non
2017;95640;2000299;15.0;l;Non;Non
2017;95640;2000380;25.0;l;Non;Non
2017;95640;2000447;12.0;kg;Non;Non
2017;95640;2010025;30.0;l;Non;Non
2017;95640;2010030;170.0;l;Non;Non
2017;95640;2010240;20.0;l;Non;Non
2017;95640;2010282;5.0;l;Non;Non
2017;95640;2010419;68.39999999999999;kg;Non;Non
2017;95640;2010495;1290.0;kg;Non;Non
2017;95640;2010531;40.0;l;Non;Non
2017;95640;2020099;4.0;l;Non;Non
2017;95640;2020226;75.0;l;Non;Non
2017;95640;2020474;20.0;l;Non;Non
2017;95640;2030073;1035.0;kg;Non;Non
2017;95640;2030255;70.0;l;Non;Non
2017;95640;2030323;12.920000000000002;l;Non;Non
2017;95640;2030342;140.0;l;Non;Non
2017;95640;2030430;75.0;kg;Non;Non
2017;95640;2040146;6.76;l;Non;Non
2017;95640;2050046;14.0;kg;Non;Non
2017;95640;2050075;5.0;kg;Non;Non
2017;95640;2060088;375.0;l;Non;Non
2017;95640;2060115;140.0;l;Non;Non
2017;95640;2060116;10.0;l;Non;Non
2017;95640;2060118;110.0;l;Non;Non
2017;95640;2060127;19.68;l;Non;Non
2017;95640;2060137;15.0;l;Non;Non
2017;95640;2080026;5.0;l;Non;Non
2017;95640;2080049;9.1;l;Non;Non
2017;95640;2080112;2.03;l;Non;Non
2017;95640;2080117;0.2;kg;Non;Non
2017;95640;2080123;0.4;kg;Non;Non
2017;95640;2080125;0.1;kg;Non;Non
2017;95640;2080145;550.0;l;Non;Non
2017;95640;2090008;1.4;l;Non;Non
2017;95640;2090016;340.0;l;Non;Non
2017;95640;2090027;5.0;l;Non;Non
2017;95640;2090028;60.0;l;Non;Non
2017;95640;2090041;3.5;kg;Non;Non
2017;95640;2090053;90.0;l;Non;Non
2017;95640;2090057;0.4;kg;Non;Non
2017;95640;2090060;60.0;l;Non;Non
2017;95640;2090072;0.2;kg;Non;Non
2017;95640;2090099;20.0;l;Non;Non
2017;95640;2090111;0.23;l;Non;Non
2017;95640;2090112;40.0;l;Non;Non
2017;95640;2090117;15.0;l;Non;Non
2017;95640;2090149;10.0;l;Non;Non
2017;95640;2090159;0.4;kg;Non;Non
2017;95640;2090160;560.0;l;Non;Non
2017;95640;2090171;360.0;l;Non;Non
2017;95640;2090172;40.0;l;Non;Non
2017;95640;2090173;240.0;l;Non;Non
2017;95640;2090186;540.0;l;Non;Non
2017;95640;2090188;310.0;l;Non;Non
2017;95640;2100018;10.0;l;Non;Non
2017;95640;2100026;27.0;l;Non;Non
2017;95640;2100028;75.0;l;Non;Non
2017;95640;2100030;100.0;kg;Non;Non
2017;95640;2100034;70.0;l;Non;Non
2017;95640;2100037;10.0;l;Non;Non
2017;95640;2100052;95.0;l;Non;Non
2017;95640;2100056;70.0;l;Non;Non
2017;95640;2100108;260.0;l;Non;Non
2017;95640;2100110;9.0;l;Non;Non
2017;95640;2100111;20.0;l;Non;Non
2017;95640;2100112;40.0;l;Non;Non
2017;95640;2100138;510.0;l;Non;Non
2017;95640;2100151;85.0;l;Non;Non
2017;95640;2100179;80.0;l;Non;Non
2017;95640;2110078;50.0;l;Non;Non
2017;95640;2110090;40.0;l;Non;Non
2017;95640;2110096;30.0;l;Non;Non
2017;95640;2110097;210.0;l;Non;Non
2017;95640;2110102;3.9299999999999993;l;Non;Non
2017;95640;2110104;90.0;l;Non;Non
2017;95640;2110105;30.0;l;Non;Non
2017;95640;2110109;90.0;l;Non;Non
2017;95640;2110115;60.0;l;Non;Non
2017;95640;2110151;360.0;l;Non;Non
2017;95640;2110156;45.0;l;Non;Non
2017;95640;2110162;40.0;l;Non;Non
2017;95640;2110177;570.0;l;Non;Non
2017;95640;2110178;40.0;l;Non;Non
2017;95640;2110191;90.0;l;Non;Non
2017;95640;2110201;150.0;l;Non;Non
2017;95640;2120034;60.0;l;Non;Non
2017;95640;2120048;8.0;l;Non;Non
2017;95640;2120075;360.0;l;Non;Non
2017;95640;2120153;50.0;l;Non;Non
2017;95640;2120159;1.12;l;Non;Non
2017;95640;2120194;4.8;kg;Non;Non
2017;95640;2120205;510.0;l;Non;Non
2017;95640;2120216;5.0;l;Non;Non
2017;95640;2130033;10.0;l;Non;Non
2017;95640;2130061;75.0;l;Non;Non
2017;95640;2130068;13.0;l;Non;Non
2017;95640;2130083;40.0;l;Non;Non
2017;95640;2130091;5.0;l;Non;Non
2017;95640;2130140;60.0;l;Non;Non
2017;95640;2130164;170.0;l;Non;Non
2017;95640;2130202;130.0;l;Non;Non
2017;95640;2130254;140.0;l;Non;Non
2017;95640;2140039;12.6;l;Non;Non
2017;95640;2140040;145.0;kg;Non;Non
2017;95640;2140060;170.0;l;Non;Non
2017;95640;2140078;67.0;l;Non;Non
2017;95640;2140082;20.0;l;Non;Non
2017;95640;2140093;200.0;l;Non;Non
2017;95640;2140098;80.0;l;Non;Non
2017;95640;2140152;220.0;l;Non;Non
2017;95640;2140160;20.0;l;Non;Non
2017;95640;2140173;760.0;l;Non;Non
2017;95640;2140175;25.0;l;Non;Non
2017;95640;2140257;510.0;l;Non;Non
2017;95640;2140258;90.0;l;Non;Non
2017;95640;2150007;60.0;kg;Non;Non
2017;95640;2150066;20.0;l;Non;Non
2017;95640;2150200;25.0;l;Non;Non
2017;95640;2150280;0.23;l;Non;Non
2017;95640;2150484;8.0;l;Non;Non
2017;95640;2150489;120.0;l;Non;Non
2017;95640;2160208;150.0;l;Non;Non
2017;95640;2160260;15.0;l;Non;Non
2017;95640;2160617;50.0;l;Non;Non
2017;95640;2160931;450.0;l;Non;Non
2017;95640;7400815;130.0;l;Non;Non
2017;95640;7800790;30.0;l;Non;Non
2017;95640;7900708;70.0;l;Non;Non
2017;95640;8100345;2.64;kg;Non;Non
2017;95640;8300243;260.0;l;Non;Non
2017;95640;8400574;185.0;l;Non;Non
2017;95640;8600068;3.98;l;Non;Non
2017;95640;8600232;30.0;l;Non;Non
2017;95640;8600243;80.0;l;Non;Non
2017;95640;8700002;170.0;l;Non;Non
2017;95640;8700020;30.0;l;Non;Non
2017;95640;8700035;10.0;l;Non;Non
2017;95640;8700462;620.0;l;Non;Non
2017;95640;8800011;100.0;l;Non;Non
2017;95640;8800029;75.0;l;Non;Non
2017;95640;8800161;230.0;l;Non;Non
2017;95640;8800395;30.0;l;Non;Non
2017;95640;8800488;55.0;l;Non;Non
2017;95640;8800603;55.0;l;Non;Non
2017;95640;8900564;2.0;l;Non;Non
2017;95640;9000069;15.0;l;Non;Non
2017;95640;9000144;45.0;l;Non;Non
2017;95640;9000184;480.0;l;Non;Non
2017;95640;9000490;15.0;l;Non;Non
2017;95640;9000619;20.0;l;Non;Non
2017;95640;9000678;70.0;l;Non;Non
2017;95640;9000753;200.0;kg;Non;Non
2017;95640;9000833;350.0;l;Non;Non
2017;95640;9100046;35.0;l;Non;Non
2017;95640;9100156;5.0;l;Non;Non
2017;95640;9100296;85.0;l;Non;Non
2017;95640;9200020;140.0;l;Non;Non
2017;95640;9200022;140.0;l;Non;Non
2017;95640;9200073;2.9;kg;Non;Non
2017;95640;9200078;125.0;l;Non;Non
2017;95640;9200091;12.61;l;Non;Non
2017;95640;9200262;0.11;l;Non;Non
2017;95640;9200383;3.0;kg;Non;Non
2017;95640;9200548;0.48;l;Non;Non
2017;95640;9300305;15.0;l;Non;Non
2017;95640;9300309;10.0;l;Non;Non
2017;95640;9300322;35.0;l;Non;Non
2017;95640;9300396;720.0;l;Non;Non
2017;95640;9300487;70.0;l;Non;Non
2017;95640;9400052;350.0;l;Non;Non
2017;95640;9400134;450.0;l;Non;Non
2017;95640;9400367;120.0;l;Non;Non
2017;95640;9400479;10.0;l;Non;Non
2017;95640;9400541;30.0;l;Non;Non
2017;95640;9500040;50.0;l;Non;Non
2017;95640;9500106;30.0;l;Non;Non
2017;95640;9500107;20.0;l;Non;Non
2017;95640;9500219;440.0;l;Non;Non
2017;95640;9500361;5.0;kg;Non;Non
2017;95640;9500541;20.0;l;Non;Non
2017;95640;9500581;430.0;l;Non;Non
2017;95640;9500628;6.0;kg;Non;Non
2017;95640;9600056;0.4;kg;Non;Non
2017;95640;9600103;120.0;kg;Non;Non
2017;95640;9600229;15.0;l;Non;Non
2017;95640;9600370;120.0;l;Non;Non
2017;95640;9600392;260.0;l;Non;Non
2017;95640;9600550;10.0;l;Non;Non
2017;95640;9700009;80.0;l;Non;Non
2017;95640;9700343;35.0;kg;Non;Non
2017;95640;9700369;200.0;l;Non;Non
2017;95640;9800018;315.0;l;Non;Non
2017;95640;9800100;100.0;l;Non;Non
2017;95640;9800182;25.0;l;Non;Non
2017;95640;9800210;10.0;l;Non;Non
2017;95640;9800259;100.0;l;Non;Non
2017;95640;9800336;30.0;l;Non;Non
2017;95640;9800343;40.0;l;Non;Non
2017;95640;9800344;1.4000000000000001;l;Non;Non
2017;95640;9800496;1.0;l;Non;Non
2017;95640;9900202;45.0;kg;Non;Non
2017;95640;9900206;20.0;l;Non;Non
2017;95640;9900242;10.0;kg;Non;Non
2017;95640;9900329;5.0;l;Non;Non
2017;95650;2000003;30.0;l;Non;Non
2017;95650;2000044;10.0;l;Non;Non
2017;95650;2000122;0.26;l;Non;Non
2017;95650;2000201;17.25;l;Non;Non
2017;95650;2000202;540.0;l;Non;Non
2017;95650;2000299;14.0;l;Non;Non
2017;95650;2000324;25.3;l;Non;Non
2017;95650;2000369;1.5;kg;Non;Non
2017;95650;2000380;160.0;l;Non;Non
2017;95650;2000447;24.0;kg;Non;Non
2017;95650;2010030;350.0;l;Non;Non
2017;95650;2010130;20.0;kg;Non;Non
2017;95650;2010280;116.0;l;Non;Non
2017;95650;2010495;180.0;kg;Non;Non
2017;95650;2010513;4.5;kg;Non;Non
2017;95650;2010640;15.0;kg;Non;Non
2017;95650;2020021;24.0;l;Non;Non
2017;95650;2020069;32.0;l;Non;Non
2017;95650;2020226;55.0;l;Non;Non
2017;95650;2020267;8.0;kg;Non;Non
2017;95650;2030073;195.0;kg;Non;Non
2017;95650;2030255;25.0;l;Non;Non
2017;95650;2030323;28.759999999999998;l;Non;Non
2017;95650;2030342;60.0;l;Non;Non
2017;95650;2040146;28.22;l;Non;Non
2017;95650;2040195;9.0;l;Non;Non
2017;95650;2050046;33.0;kg;Non;Non
2017;95650;2060088;705.0;l;Non;Non
2017;95650;2060098;0.5;l;Non;Non
2017;95650;2060115;360.0;l;Non;Non
2017;95650;2060116;19.0;l;Non;Non
2017;95650;2060118;490.0;l;Non;Non
2017;95650;2060127;37.2;l;Non;Non
2017;95650;2060131;55.7;l;Oui;Non
2017;95650;2060132;1.0;l;Non;Non
2017;95650;2060134;60.0;kg;Non;Non
2017;95650;2060137;115.0;l;Non;Non
2017;95650;2060194;12.0;kg;Non;Non
2017;95650;2070221;80.0;l;Non;Non
2017;95650;2080026;15.0;l;Non;Non
2017;95650;2080049;9.5;l;Non;Non
2017;95650;2080070;20.0;kg;Non;Non
2017;95650;2080098;5.0;l;Oui;Non
2017;95650;2080101;5.0;kg;Non;Non
2017;95650;2080102;10.0;l;Non;Non
2017;95650;2080112;3.8699999999999997;l;Non;Non
2017;95650;2080117;3.2;kg;Non;Non
2017;95650;2080123;0.1;kg;Non;Non
2017;95650;2080124;1.32;kg;Non;Non
2017;95650;2080125;8.2;kg;Non;Non
2017;95650;2080145;615.0;l;Non;Non
2017;95650;2090011;60.0;l;Non;Non
2017;95650;2090016;280.0;l;Non;Non
2017;95650;2090019;20.0;l;Non;Non
2017;95650;2090027;355.0;l;Non;Non
2017;95650;2090028;20.0;l;Non;Non
2017;95650;2090037;6.0;kg;Non;Non
2017;95650;2090041;10.5;kg;Non;Non
2017;95650;2090042;36.0;kg;Non;Non
2017;95650;2090053;75.0;l;Non;Non
2017;95650;2090055;20.0;l;Non;Non
2017;95650;2090060;129.0;l;Non;Non
2017;95650;2090068;120.0;l;Non;Non
2017;95650;2090072;0.6;kg;Non;Non
2017;95650;2090080;20.0;l;Non;Non
2017;95650;2090090;1.0;l;Non;Non
2017;95650;2090094;10.0;kg;Non;Non
2017;95650;2090099;55.0;l;Non;Non
2017;95650;2090111;3.02;l;Non;Non
2017;95650;2090112;330.0;l;Non;Non
2017;95650;2090117;115.0;l;Non;Non
2017;95650;2090118;1060.0;l;Non;Non
2017;95650;2090138;184.0;kg;Non;Non
2017;95650;2090157;11.0;l;Non;Non
2017;95650;2090160;740.0;l;Non;Non
2017;95650;2090163;80.0;l;Non;Non
2017;95650;2090171;430.0;l;Non;Non
2017;95650;2090186;1320.0;l;Non;Non
2017;95650;2100026;3.0;l;Non;Non
2017;95650;2100028;80.0;l;Non;Non
2017;95650;2100030;840.0;kg;Non;Non
2017;95650;2100034;255.0;l;Non;Non
2017;95650;2100037;45.0;l;Non;Non
2017;95650;2100051;12.95;l;Non;Non
2017;95650;2100052;93.0;l;Non;Non
2017;95650;2100053;5.0;l;Non;Non
2017;95650;2100056;40.0;l;Non;Non
2017;95650;2100057;80.0;l;Non;Non
2017;95650;2100108;70.0;l;Non;Non
2017;95650;2100110;21.6;l;Non;Non
2017;95650;2100111;130.0;l;Non;Non
2017;95650;2100112;30.0;l;Non;Non
2017;95650;2100121;2.0;l;Non;Non
2017;95650;2100138;614.0;l;Non;Non
2017;95650;2100151;155.0;l;Non;Non
2017;95650;2100177;4.0;kg;Non;Non
2017;95650;2100215;440.0;l;Non;Non
2017;95650;2100231;10.0;kg;Non;Non
2017;95650;2110004;50.0;l;Non;Non
2017;95650;2110009;5.0;l;Non;Non
2017;95650;2110013;15.0;l;Non;Non
2017;95650;2110018;9.6;l;Non;Non
2017;95650;2110063;0.8;kg;Non;Non
2017;95650;2110078;210.0;l;Non;Non
2017;95650;2110090;45.0;l;Non;Non
2017;95650;2110096;100.0;l;Non;Non
2017;95650;2110097;240.0;l;Non;Non
2017;95650;2110102;83.4;l;Non;Non
2017;95650;2110103;1.9;kg;Non;Non
2017;95650;2110104;57.0;l;Non;Non
2017;95650;2110105;5.0;l;Non;Non
2017;95650;2110109;270.0;l;Non;Non
2017;95650;2110121;12.63;l;Non;Non
2017;95650;2110141;20.0;l;Non;Non
2017;95650;2110144;120.0;l;Non;Non
2017;95650;2110147;5.0;kg;Non;Non
2017;95650;2110151;2160.0;l;Non;Non
2017;95650;2110156;255.0;l;Non;Non
2017;95650;2110162;40.0;l;Non;Non
2017;95650;2110177;900.0;l;Non;Non
2017;95650;2110178;80.0;l;Non;Non
2017;95650;2110181;30.0;l;Non;Non
2017;95650;2110191;280.0;l;Non;Non
2017;95650;2120034;900.0;l;Non;Non
2017;95650;2120035;140.0;l;Non;Non
2017;95650;2120048;6.0;l;Non;Non
2017;95650;2120066;40.0;l;Non;Non
2017;95650;2120075;1110.0;l;Non;Non
2017;95650;2120120;30.0;l;Non;Non
2017;95650;2120130;0.96;kg;Non;Non
2017;95650;2120154;25.0;l;Non;Non
2017;95650;2120159;3.21;l;Non;Non
2017;95650;2120194;9.8;kg;Non;Non
2017;95650;2120205;900.0;l;Non;Non
2017;95650;2130013;11.0;l;Non;Non
2017;95650;2130033;91.0;l;Non;Non
2017;95650;2130059;20.3;l;Non;Non
2017;95650;2130068;61.5;l;Non;Non
2017;95650;2130069;5.0;l;Non;Non
2017;95650;2130081;20.0;kg;Non;Non
2017;95650;2130091;5.0;l;Non;Non
2017;95650;2130104;30.0;kg;Non;Non
2017;95650;2130140;400.0;l;Non;Non
2017;95650;2130152;1.2;l;Non;Non
2017;95650;2130202;290.0;l;Non;Non
2017;95650;2130251;5.0;l;Non;Non
2017;95650;2130254;1340.0;l;Non;Non
2017;95650;2140040;220.0;kg;Non;Non
2017;95650;2140060;40.0;l;Non;Non
2017;95650;2140098;460.0;l;Non;Non
2017;95650;2140173;620.0;l;Non;Non
2017;95650;2140257;180.0;l;Non;Non
2017;95650;2140265;320.0;l;Non;Non
2017;95650;2150002;5.0;kg;Non;Non
2017;95650;2150007;310.0;kg;Non;Non
2017;95650;2150008;4.5;kg;Non;Non
2017;95650;2150280;4.3;l;Non;Non
2017;95650;2160008;35.82;l;Non;Non
2017;95650;2160248;40.0;l;Non;Non
2017;95650;2160260;5.0;l;Non;Non
2017;95650;2160408;10.0;l;Non;Non
2017;95650;2160617;65.0;l;Non;Non
2017;95650;2160726;10.0;l;Non;Non
2017;95650;2160937;45.0;l;Non;Non
2017;95650;6400401;36.5;kg;Non;Non
2017;95650;7100280;10.0;l;Non;Non
2017;95650;7400815;120.0;l;Non;Non
2017;95650;7500716;140.0;kg;Non;Non
2017;95650;7600008;20.0;l;Non;Non
2017;95650;7700078;20.0;l;Non;Non
2017;95650;7700706;320.0;kg;Oui;Non
2017;95650;8000084;20.0;l;Non;Non
2017;95650;8100345;3.31;kg;Non;Non
2017;95650;8300243;180.0;l;Non;Non
2017;95650;8400477;1.8;kg;Non;Non
2017;95650;8400574;110.0;l;Non;Non
2017;95650;8600031;20.0;l;Non;Non
2017;95650;8600243;170.0;l;Non;Non
2017;95650;8700002;230.0;l;Non;Non
2017;95650;8700462;820.0;l;Non;Non
2017;95650;8800011;6.34;l;Non;Non
2017;95650;8800029;235.0;l;Non;Non
2017;95650;8800161;375.0;l;Non;Non
2017;95650;8800199;10.0;l;Non;Non
2017;95650;8800417;20.0;l;Non;Non
2017;95650;8800841;5.0;l;Non;Non
2017;95650;8900681;10.0;l;Non;Non
2017;95650;9000144;36.6;l;Non;Non
2017;95650;9000471;290.0;l;Non;Non
2017;95650;9000490;15.0;l;Non;Non
2017;95650;9000678;90.0;l;Non;Non
2017;95650;9100034;50.0;l;Non;Non
2017;95650;9100046;20.0;l;Non;Non
2017;95650;9100065;25.0;l;Non;Non
2017;95650;9100296;70.0;l;Non;Non
2017;95650;9100372;120.0;l;Non;Non
2017;95650;9100505;1.0;l;Non;Non
2017;95650;9200020;200.0;l;Non;Non
2017;95650;9200022;50.0;l;Non;Non
2017;95650;9200073;11.0;kg;Non;Non
2017;95650;9200078;30.0;l;Non;Non
2017;95650;9200091;70.94999999999999;l;Non;Non
2017;95650;9200159;15.0;l;Non;Non
2017;95650;9200262;0.2;l;Non;Non
2017;95650;9200392;114.0;l;Non;Non
2017;95650;9200548;1.78;l;Non;Non
2017;95650;9300189;82.0;l;Oui;Non
2017;95650;9300279;1.3;kg;Non;Non
2017;95650;9300305;65.0;l;Non;Non
2017;95650;9300309;5.0;l;Non;Non
2017;95650;9300322;180.0;l;Non;Non
2017;95650;9300396;1240.0;l;Non;Non
2017;95650;9300401;150.0;l;Non;Non
2017;95650;9300487;260.0;l;Non;Non
2017;95650;9400008;1.1;l;Non;Non
2017;95650;9400012;10.0;l;Non;Non
2017;95650;9400052;170.0;l;Non;Non
2017;95650;9400085;3.0;l;Non;Non
2017;95650;9400134;403.0;l;Non;Non
2017;95650;9400162;100.0;l;Non;Non
2017;95650;9400336;135.0;l;Non;Non
2017;95650;9400367;790.0;l;Non;Non
2017;95650;9500011;70.0;l;Non;Non
2017;95650;9500106;300.0;l;Non;Non
2017;95650;9500107;20.0;l;Non;Non
2017;95650;9500223;40.0;l;Non;Non
2017;95650;9500356;5.0;kg;Non;Non
2017;95650;9500361;40.0;kg;Non;Non
2017;95650;9500432;5.0;l;Non;Non
2017;95650;9500452;100.0;kg;Oui;Non
2017;95650;9500541;10.0;l;Non;Non
2017;95650;9500568;20.0;kg;Non;Non
2017;95650;9500581;20.0;l;Non;Non
2017;95650;9500628;30.0;kg;Non;Non
2017;95650;9600103;120.0;kg;Non;Non
2017;95650;9600229;3.0;l;Non;Non
2017;95650;9600370;130.0;l;Non;Non
2017;95650;9600390;200.0;l;Oui;Non
2017;95650;9600398;1.21;kg;Non;Non
2017;95650;9600550;380.0;l;Non;Non
2017;95650;9700009;50.0;l;Non;Non
2017;95650;9700027;2.0;kg;Non;Non
2017;95650;9700277;120.0;l;Non;Non
2017;95650;9700338;220.0;l;Non;Non
2017;95650;9700343;70.0;kg;Non;Non
2017;95650;9700369;320.0;l;Non;Non
2017;95650;9800098;10.0;kg;Non;Non
2017;95650;9800100;710.0;l;Non;Non
2017;95650;9800182;15.0;l;Non;Non
2017;95650;9800210;10.0;l;Non;Non
2017;95650;9800245;360.0;kg;Non;Non
2017;95650;9800259;70.0;l;Non;Non
2017;95650;9800336;22.5;l;Non;Non
2017;95650;9800337;120.0;l;Non;Non
2017;95650;9800344;1.2;l;Non;Non
2017;95650;9800374;0.5;kg;Non;Non
2017;95650;9800392;60.0;l;Non;Non
2017;95650;9800496;21.0;l;Non;Non
2017;95650;9900047;50.0;l;Non;Non
2017;95650;9900202;5.46;kg;Non;Non
2017;95650;9900251;30.0;l;Non;Non
2017;95650;9900262;0.01;kg;Non;Non
2017;95650;9900329;20.0;l;Non;Non
2017;95650;9900350;8.56;l;Non;Non
2017;95650;9900446;19.26;kg;Non;Non
2017;95660;2000044;40.0;l;Non;Non
2017;95660;2000122;0.05;l;Non;Non
2017;95660;2000201;3.6;l;Non;Non
2017;95660;2000299;1.0;l;Non;Non
2017;95660;2000324;2.0;l;Non;Non
2017;95660;2000447;1.0;kg;Non;Non
2017;95660;2010280;40.0;l;Non;Non
2017;95660;2010349;45.0;l;Non;Non
2017;95660;2010495;900.0;kg;Non;Non
2017;95660;2010513;1.5;kg;Non;Non
2017;95660;2030255;20.0;l;Non;Non
2017;95660;2030323;42.58;l;Non;Non
2017;95660;2030404;20.0;l;Non;Non
2017;95660;2040146;1.84;l;Non;Non
2017;95660;2060051;15.0;l;Non;Non
2017;95660;2060115;90.0;l;Non;Non
2017;95660;2060127;8.2;l;Non;Non
2017;95660;2060134;40.0;kg;Non;Non
2017;95660;2080049;0.9;l;Non;Non
2017;95660;2080112;2.2;l;Non;Non
2017;95660;2080145;190.0;l;Non;Non
2017;95660;2090008;1.0;l;Non;Non
2017;95660;2090016;140.0;l;Non;Non
2017;95660;2090037;4.0;kg;Non;Non
2017;95660;2090055;10.0;l;Non;Non
2017;95660;2090060;40.0;l;Non;Non
2017;95660;2090094;5.0;kg;Non;Non
2017;95660;2090101;10.0;l;Non;Non
2017;95660;2090118;300.0;l;Non;Non
2017;95660;2090138;298.9;kg;Non;Non
2017;95660;2090157;1.0;l;Non;Non
2017;95660;2090160;1040.0;l;Non;Non
2017;95660;2090164;220.0;l;Oui;Non
2017;95660;2100028;35.0;l;Non;Non
2017;95660;2100052;25.0;l;Non;Non
2017;95660;2100111;50.0;l;Non;Non
2017;95660;2100121;2.0;l;Non;Non
2017;95660;2100138;20.0;l;Non;Non
2017;95660;2100151;23.3;l;Non;Non
2017;95660;2100179;100.0;l;Non;Non
2017;95660;2100204;75.0;l;Non;Non
2017;95660;2110063;0.2;kg;Non;Non
2017;95660;2110090;5.0;l;Non;Non
2017;95660;2110102;22.5;l;Non;Non
2017;95660;2110104;15.0;l;Non;Non
2017;95660;2110151;390.0;l;Non;Non
2017;95660;2110153;10.0;l;Non;Non
2017;95660;2110177;45.0;l;Non;Non
2017;95660;2110178;70.0;l;Non;Non
